zeta1	zeta2	posterior
2.666666666666666491e-02	2.500000000000000000e-01	1.711463691622791669e-40
2.700000000000000316e-02	-2.500000000000000000e-01	2.897693831417650492e-05
2.700000000000000316e-02	-2.479166666666666741e-01	3.315777287413823160e-05
2.700000000000000316e-02	-2.458333333333333204e-01	3.749683307348575294e-05
2.700000000000000316e-02	-2.437499999999999944e-01	4.190621597147449088e-05
2.700000000000000316e-02	-2.416666666666666685e-01	4.628907125416989920e-05
2.700000000000000316e-02	-2.395833333333333426e-01	5.054383707151924386e-05
2.700000000000000316e-02	-2.374999999999999889e-01	5.457169792299163962e-05
2.700000000000000316e-02	-2.354166666666666630e-01	5.828768266692736105e-05
2.700000000000000316e-02	-2.333333333333333370e-01	6.163477458569228539e-05
2.700000000000000316e-02	-2.312500000000000111e-01	6.459891265778377274e-05
2.700000000000000316e-02	-2.291666666666666574e-01	6.722109960268357598e-05
2.700000000000000316e-02	-2.270833333333333315e-01	6.960161397933661040e-05
2.700000000000000316e-02	-2.250000000000000056e-01	7.189146476184313976e-05
2.700000000000000316e-02	-2.229166666666666519e-01	7.426861056177731237e-05
2.700000000000000316e-02	-2.208333333333333259e-01	7.690132302326217902e-05
2.700000000000000316e-02	-2.187500000000000000e-01	7.990732782661049533e-05
2.700000000000000316e-02	-2.166666666666666741e-01	8.332243841478087813e-05
2.700000000000000316e-02	-2.145833333333333481e-01	8.709302145936137507e-05
2.700000000000000316e-02	-2.124999999999999944e-01	9.110054261612087758e-05
2.700000000000000316e-02	-2.104166666666666685e-01	9.521434697091798029e-05
2.700000000000000316e-02	-2.083333333333333426e-01	9.935518930669000695e-05
2.700000000000000316e-02	-2.062499999999999889e-01	1.035435991247204784e-04
2.700000000000000316e-02	-2.041666666666666630e-01	1.079095149969550607e-04
2.700000000000000316e-02	-2.020833333333333370e-01	1.126534456857404228e-04
2.700000000000000316e-02	-2.000000000000000111e-01	1.179691367313051602e-04
2.700000000000000316e-02	-1.979166666666666574e-01	1.239538850618620669e-04
2.700000000000000316e-02	-1.958333333333333315e-01	1.305371431904696138e-04
2.700000000000000316e-02	-1.937500000000000056e-01	1.374490769833795962e-04
2.700000000000000316e-02	-1.916666666666666519e-01	1.442340644405617751e-04
2.700000000000000316e-02	-1.895833333333333259e-01	1.502995524563345369e-04
2.700000000000000316e-02	-1.875000000000000000e-01	1.549857152306646866e-04
2.700000000000000316e-02	-1.854166666666666741e-01	1.576462259300987412e-04
2.700000000000000316e-02	-1.833333333333333481e-01	1.577381430571323428e-04
2.700000000000000316e-02	-1.812499999999999944e-01	1.549203377198440749e-04
2.700000000000000316e-02	-1.791666666666666685e-01	1.491509181683939019e-04
2.700000000000000316e-02	-1.770833333333333148e-01	1.407594645202841480e-04
2.700000000000000316e-02	-1.749999999999999889e-01	1.304607707159860075e-04
2.700000000000000316e-02	-1.729166666666666630e-01	1.192833959060031338e-04
2.700000000000000316e-02	-1.708333333333333370e-01	1.084102352947977793e-04
2.700000000000000316e-02	-1.687500000000000111e-01	9.896028129745535514e-05
2.700000000000000316e-02	-1.666666666666666852e-01	9.176572785287921794e-05
2.700000000000000316e-02	-1.645833333333333315e-01	8.720466788797969068e-05
2.700000000000000316e-02	-1.625000000000000056e-01	8.513458346971410106e-05
2.700000000000000316e-02	-1.604166666666666519e-01	8.494294308870215806e-05
2.700000000000000316e-02	-1.583333333333333259e-01	8.569981800409963088e-05
2.700000000000000316e-02	-1.562500000000000000e-01	8.637273695641828645e-05
2.700000000000000316e-02	-1.541666666666666741e-01	8.605075133218012366e-05
2.700000000000000316e-02	-1.520833333333333481e-01	8.412440199796671699e-05
2.700000000000000316e-02	-1.499999999999999944e-01	8.038094532222494451e-05
2.700000000000000316e-02	-1.479166666666666685e-01	7.499779038167201750e-05
2.700000000000000316e-02	-1.458333333333333148e-01	6.844592587042476136e-05
2.700000000000000316e-02	-1.437499999999999889e-01	6.133995601067474815e-05
2.700000000000000316e-02	-1.416666666666666630e-01	5.428302111890202563e-05
2.700000000000000316e-02	-1.395833333333333370e-01	4.774916982650321526e-05
2.700000000000000316e-02	-1.375000000000000111e-01	4.202619709081629697e-05
2.700000000000000316e-02	-1.354166666666666852e-01	3.721795827766278744e-05
2.700000000000000316e-02	-1.333333333333333315e-01	3.328686367561615908e-05
2.700000000000000316e-02	-1.312500000000000056e-01	3.011058049197625272e-05
2.700000000000000316e-02	-1.291666666666666519e-01	2.753165193494832506e-05
2.700000000000000316e-02	-1.270833333333333259e-01	2.538979337674938540e-05
2.700000000000000316e-02	-1.250000000000000000e-01	2.353766262578348199e-05
2.700000000000000316e-02	-1.229166666666666741e-01	2.184726004917330236e-05
2.700000000000000316e-02	-1.208333333333333481e-01	2.021442672344476727e-05
2.700000000000000316e-02	-1.187499999999999944e-01	1.856492557153180924e-05
2.700000000000000316e-02	-1.166666666666666685e-01	1.686070977128183599e-05
2.700000000000000316e-02	-1.145833333333333426e-01	1.510229174665939878e-05
2.700000000000000316e-02	-1.124999999999999889e-01	1.332387473158284798e-05
2.700000000000000316e-02	-1.104166666666666630e-01	1.158114299103919534e-05
2.700000000000000316e-02	-1.083333333333333370e-01	9.935075333947439552e-06
2.700000000000000316e-02	-1.062500000000000111e-01	8.436827818556122191e-06
2.700000000000000316e-02	-1.041666666666666574e-01	7.117958496182054145e-06
2.700000000000000316e-02	-1.020833333333333315e-01	5.987812313235885719e-06
2.700000000000000316e-02	-1.000000000000000056e-01	5.037177352976355219e-06
2.700000000000000316e-02	-9.791666666666667962e-02	4.245524835595065035e-06
2.700000000000000316e-02	-9.583333333333332593e-02	3.588689999910452718e-06
2.700000000000000316e-02	-9.375000000000000000e-02	3.044541457765261407e-06
2.700000000000000316e-02	-9.166666666666667407e-02	2.595513242952801462e-06
2.700000000000000316e-02	-8.958333333333334814e-02	2.228269004963993924e-06
2.700000000000000316e-02	-8.749999999999999445e-02	1.931746613774081883e-06
2.700000000000000316e-02	-8.541666666666666852e-02	1.695106701249161028e-06
2.700000000000000316e-02	-8.333333333333334259e-02	1.506693735160646307e-06
2.700000000000000316e-02	-8.124999999999998890e-02	1.354323561827463012e-06
2.700000000000000316e-02	-7.916666666666666297e-02	1.226478540141607080e-06
2.700000000000000316e-02	-7.708333333333333703e-02	1.113649947458418932e-06
2.700000000000000316e-02	-7.500000000000001110e-02	1.009178794656082241e-06
2.700000000000000316e-02	-7.291666666666665741e-02	9.093297867737228496e-07
2.700000000000000316e-02	-7.083333333333333148e-02	8.127249825829299347e-07
2.700000000000000316e-02	-6.875000000000000555e-02	7.194792171886615009e-07
2.700000000000000316e-02	-6.666666666666667962e-02	6.303812863290615172e-07
2.700000000000000316e-02	-6.458333333333332593e-02	5.463286839125321352e-07
2.700000000000000316e-02	-6.250000000000000000e-02	4.680578800898635348e-07
2.700000000000000316e-02	-6.041666666666667407e-02	3.960949086293630670e-07
2.700000000000000316e-02	-5.833333333333334814e-02	3.308086987449238376e-07
2.700000000000000316e-02	-5.624999999999999445e-02	2.724681687326650522e-07
2.700000000000000316e-02	-5.416666666666666852e-02	2.212525089526218424e-07
2.700000000000000316e-02	-5.208333333333334259e-02	1.772128889392491371e-07
2.700000000000000316e-02	-4.999999999999998890e-02	1.402146240212769923e-07
2.700000000000000316e-02	-4.791666666666666297e-02	1.098960369097260032e-07
2.700000000000000316e-02	-4.583333333333333703e-02	8.566853558641102583e-08
2.700000000000000316e-02	-4.375000000000001110e-02	6.676217448151380726e-08
2.700000000000000316e-02	-4.166666666666665741e-02	5.230302430040075382e-08
2.700000000000000316e-02	-3.958333333333333148e-02	4.140003318452788191e-08
2.700000000000000316e-02	-3.750000000000000555e-02	3.322083502999730836e-08
2.700000000000000316e-02	-3.541666666666667962e-02	2.704437285858997725e-08
2.700000000000000316e-02	-3.333333333333332593e-02	2.228768511908511608e-08
2.700000000000000316e-02	-3.125000000000000000e-02	1.851064413290796139e-08
2.700000000000000316e-02	-2.916666666666667407e-02	1.540478772395015582e-08
2.700000000000000316e-02	-2.708333333333334814e-02	1.277205148132289045e-08
2.700000000000000316e-02	-2.499999999999999445e-02	1.049820553202922255e-08
2.700000000000000316e-02	-2.291666666666666852e-02	8.525200659236585429e-09
2.700000000000000316e-02	-2.083333333333334259e-02	6.826254125029892393e-09
2.700000000000000316e-02	-1.875000000000001665e-02	5.386670904245775652e-09
2.700000000000000316e-02	-1.666666666666666297e-02	4.191825094734431345e-09
2.700000000000000316e-02	-1.458333333333333703e-02	3.221857329768493834e-09
2.700000000000000316e-02	-1.250000000000001110e-02	2.451239277764080763e-09
2.700000000000000316e-02	-1.041666666666665741e-02	1.850899684920437665e-09
2.700000000000000316e-02	-8.333333333333331483e-03	1.391016729331982102e-09
2.700000000000000316e-02	-6.250000000000005551e-03	1.043384971343614265e-09
2.700000000000000316e-02	-4.166666666666679619e-03	7.829808901533925314e-10
2.700000000000000316e-02	-2.083333333333325932e-03	5.887554578509679996e-10
2.700000000000000316e-02	0.000000000000000000e+00	4.438153844876666531e-10
2.700000000000000316e-02	2.083333333333325932e-03	3.351626005900543596e-10
2.700000000000000316e-02	4.166666666666651864e-03	2.531502753953792368e-10
2.700000000000000316e-02	6.249999999999977796e-03	1.908076462673993514e-10
2.700000000000000316e-02	8.333333333333303727e-03	1.431673825155581360e-10
2.700000000000000316e-02	1.041666666666668517e-02	1.066873734485168809e-10
2.700000000000000316e-02	1.250000000000001110e-02	7.880569510467489861e-11
2.700000000000000316e-02	1.458333333333333703e-02	5.762403877708687308e-11
2.700000000000000316e-02	1.666666666666666297e-02	4.169314627144433968e-11
2.700000000000000316e-02	1.874999999999998890e-02	2.987153229718457947e-11
2.700000000000000316e-02	2.083333333333331483e-02	2.123573678756456766e-11
2.700000000000000316e-02	2.291666666666664076e-02	1.502726758447193762e-11
2.700000000000000316e-02	2.500000000000002220e-02	1.062460094883184278e-11
2.700000000000000316e-02	2.708333333333334814e-02	7.529334907274757218e-12
2.700000000000000316e-02	2.916666666666667407e-02	5.356668120265086263e-12
2.700000000000000316e-02	3.125000000000000000e-02	3.823396799157398423e-12
2.700000000000000316e-02	3.333333333333332593e-02	2.731044618540269814e-12
2.700000000000000316e-02	3.541666666666665186e-02	1.945748891885628433e-12
2.700000000000000316e-02	3.749999999999997780e-02	1.378526785322702651e-12
2.700000000000000316e-02	3.958333333333330373e-02	9.691848394656734373e-13
2.700000000000000316e-02	4.166666666666668517e-02	6.753070306974679683e-13
2.700000000000000316e-02	4.375000000000001110e-02	4.658293100910564404e-13
2.700000000000000316e-02	4.583333333333333703e-02	3.176517149514514703e-13
2.700000000000000316e-02	4.791666666666666297e-02	2.137255772338846331e-13
2.700000000000000316e-02	4.999999999999998890e-02	1.416491936524604124e-13
2.700000000000000316e-02	5.208333333333331483e-02	9.244492667350890988e-14
2.700000000000000316e-02	5.416666666666664076e-02	5.954489547835333817e-14
2.700000000000000316e-02	5.625000000000002220e-02	3.806554692765154295e-14
2.700000000000000316e-02	5.833333333333334814e-02	2.436043034583173752e-14
2.700000000000000316e-02	6.041666666666667407e-02	1.575838507084180862e-14
2.700000000000000316e-02	6.250000000000000000e-02	1.038252586729047605e-14
2.700000000000000316e-02	6.458333333333332593e-02	6.985747999148088531e-15
2.700000000000000316e-02	6.666666666666665186e-02	4.787090064738529923e-15
2.700000000000000316e-02	6.874999999999997780e-02	3.321448696607055802e-15
2.700000000000000316e-02	7.083333333333330373e-02	2.319079745884581538e-15
2.700000000000000316e-02	7.291666666666668517e-02	1.621883508583613653e-15
2.700000000000000316e-02	7.500000000000001110e-02	1.132707803179460907e-15
2.700000000000000316e-02	7.708333333333333703e-02	7.881425683732308164e-16
2.700000000000000316e-02	7.916666666666666297e-02	5.449933449805159206e-16
2.700000000000000316e-02	8.124999999999998890e-02	3.733734398444670131e-16
2.700000000000000316e-02	8.333333333333331483e-02	2.525787200163627875e-16
2.700000000000000316e-02	8.541666666666664076e-02	1.681970437579056844e-16
2.700000000000000316e-02	8.750000000000002220e-02	1.100168806976832580e-16
2.700000000000000316e-02	8.958333333333334814e-02	7.061473548241398344e-17
2.700000000000000316e-02	9.166666666666667407e-02	4.448681341586951134e-17
2.700000000000000316e-02	9.375000000000000000e-02	2.754193284108141364e-17
2.700000000000000316e-02	9.583333333333332593e-02	1.678651647978163794e-17
2.700000000000000316e-02	9.791666666666665186e-02	1.009174365975054824e-17
2.700000000000000316e-02	9.999999999999997780e-02	5.994552483025846230e-18
2.700000000000000316e-02	1.020833333333333037e-01	3.522979548555212673e-18
2.700000000000000316e-02	1.041666666666666852e-01	2.050429183425121072e-18
2.700000000000000316e-02	1.062500000000000111e-01	1.182738885632789944e-18
2.700000000000000316e-02	1.083333333333333370e-01	6.766478394741476164e-19
2.700000000000000316e-02	1.104166666666666630e-01	3.842616219819539578e-19
2.700000000000000316e-02	1.124999999999999889e-01	2.168068015297200208e-19
2.700000000000000316e-02	1.145833333333333148e-01	1.216366653380445261e-19
2.700000000000000316e-02	1.166666666666666408e-01	6.790127867457915869e-20
2.700000000000000316e-02	1.187500000000000222e-01	3.773024142861488154e-20
2.700000000000000316e-02	1.208333333333333481e-01	2.087575620613191764e-20
2.700000000000000316e-02	1.229166666666666741e-01	1.150710900142293911e-20
2.700000000000000316e-02	1.250000000000000000e-01	6.325253646478286829e-21
2.700000000000000316e-02	1.270833333333333259e-01	3.471807338763636491e-21
2.700000000000000316e-02	1.291666666666666519e-01	1.905159392110985559e-21
2.700000000000000316e-02	1.312499999999999778e-01	1.045539216809292316e-21
2.700000000000000316e-02	1.333333333333333037e-01	5.730481761919539173e-22
2.700000000000000316e-02	1.354166666666666852e-01	3.126520913387921824e-22
2.700000000000000316e-02	1.375000000000000111e-01	1.690141715148589409e-22
2.700000000000000316e-02	1.395833333333333370e-01	9.007937356363931042e-23
2.700000000000000316e-02	1.416666666666666630e-01	4.714703635913589122e-23
2.700000000000000316e-02	1.437499999999999889e-01	2.418901441048160055e-23
2.700000000000000316e-02	1.458333333333333148e-01	1.217787026878026605e-23
2.700000000000000316e-02	1.479166666666666408e-01	6.041226617903527481e-24
2.700000000000000316e-02	1.500000000000000222e-01	2.973350989465851673e-24
2.700000000000000316e-02	1.520833333333333481e-01	1.463622398691604620e-24
2.700000000000000316e-02	1.541666666666666741e-01	7.255551579201494611e-25
2.700000000000000316e-02	1.562500000000000000e-01	3.634214156872400728e-25
2.700000000000000316e-02	1.583333333333333259e-01	1.836689280379702623e-25
2.700000000000000316e-02	1.604166666666666519e-01	9.316678278055059051e-26
2.700000000000000316e-02	1.624999999999999778e-01	4.710869876514407491e-26
2.700000000000000316e-02	1.645833333333333037e-01	2.359591716331585039e-26
2.700000000000000316e-02	1.666666666666666852e-01	1.165754857149249865e-26
2.700000000000000316e-02	1.687500000000000111e-01	5.670194096954894045e-27
2.700000000000000316e-02	1.708333333333333370e-01	2.716210939983345198e-27
2.700000000000000316e-02	1.729166666666666630e-01	1.284101535953066047e-27
2.700000000000000316e-02	1.749999999999999889e-01	6.009224281194715193e-28
2.700000000000000316e-02	1.770833333333333148e-01	2.792325731591501203e-28
2.700000000000000316e-02	1.791666666666666408e-01	1.291352407300163375e-28
2.700000000000000316e-02	1.812499999999999667e-01	5.949343272672307485e-29
2.700000000000000316e-02	1.833333333333333481e-01	2.729394081822682029e-29
2.700000000000000316e-02	1.854166666666666741e-01	1.245500722994231234e-29
2.700000000000000316e-02	1.875000000000000000e-01	5.648298997147676951e-30
2.700000000000000316e-02	1.895833333333333259e-01	2.546355164034113857e-30
